Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
13119,13121,Duffi,Unknown,Male,Brown,8.536,31.085,Unknown,Unknown,Unknown,"Adults, Facial Hair, Hats, Magnificent Mustaches, Mechanics",256,9,Unknown,https://www.anime-planet.com/characters/duffi,265.0,
8418,8419,Chi-Yul SONG,Unknown,Male,Orange,9.386,12.314,Black,Unknown,Unknown,"Superpowers, Sword Fighters, Hunters, Fire Powers, Elemental Powers, Charismatic, Adults",228,37,Unknown,https://www.anime-planet.com/characters/chi-yul-song,265.0,
15911,15913,Fujiwara,Unknown,Male,White,30.05,2.204,Unknown,Unknown,Unknown,Teenagers,40,225,Unknown,https://www.anime-planet.com/characters/fujiwara-ntr-netsuzou-trap,265.0,
36447,36449,Miki HISAYA,Unknown,Male,Purple,10.88,6.71,Unknown,February 5,A,"Teenagers, Scars, Martial Artists, High School Students",189,76,Unknown,https://www.anime-planet.com/characters/miki-hisaya,265.0,9513.0
7630,7631,Apsara,Unknown,Female,Blonde,19.147,2.795,Unknown,Unknown,Unknown,"Monsters, Cooks, Teachers, Hair Antenna, Dark-skinned, Hair Drills, Bindi",84,181,Unknown,https://www.anime-planet.com/characters/apsara,265.0,
9847,9848,Adelheid VON SCHUGEL,Unknown,Male,Grey,13.461,4.222,Unknown,Unknown,Unknown,"Engineers, Facial Hair, Monocles",142,123,Unknown,https://www.anime-planet.com/characters/adelheid-von-schugel,265.0,38472.0
39894,39896,Wang,King,Male,Brown,44.034,2.011,Unknown,Unknown,Unknown,"Superpowers, Piercings, Dreadlocks",20,245,Unknown,https://www.anime-planet.com/characters/wang-darwins-game,265.0,38656.0
4787,4787,Jumbo,Takashi TAKEDA,Male,Black,8.413,42.299,Unknown,Unknown,Unknown,"Adults, Facial Hair, Glasses, Abnormally Tall",260,5,Unknown,https://www.anime-planet.com/characters/jumbo-yotsuba,265.0,
3739,3739,Hajime FUKURODA,Moleface,Male,Blue,22.651,2.508,Unknown,Unknown,Unknown,"Flirts, Perverted, Teachers, Moles",64,201,Unknown,https://www.anime-planet.com/characters/hajime-fukuroda,265.0,245.0
28455,28457,Akai-sensei,Unknown,Female,Brown,9.859,9.562,Unknown,Unknown,Unknown,"Adults, Teachers",214,50,Unknown,https://www.anime-planet.com/characters/akai-sensei,264.0,
3564,3564,Itou KASHITAROU,Unknown,Male,Black,33.673,2.123,Unknown,Unknown,Unknown,"Adults, Sword Fighters",32,232,Unknown,https://www.anime-planet.com/characters/itou-kashitarou,264.0,32011.0
26417,26419,Ameri KAWAI,Unknown,Female,Blue,10.512,7.513,Unknown,Unknown,Unknown,"High School Students, Teenagers, Hair Ribbons",198,66,"Ameri is one of Yuuri’s childhood friends who attends Slightly High School with him. She accidentally released the Tayutai by breaking an ancient seal, and feels terrible because of it. She's confident and independent, but can't be straightforward with her crush on Yuuri.",https://www.anime-planet.com/characters/ameri-kawai,264.0,
17941,17943,Kirishima,Unknown,Female,Brown,8.57,31.62,Unknown,Unknown,Unknown,"Artificial Intelligence (AI), Ponytail, Hair Ribbons",255,9,Unknown,https://www.anime-planet.com/characters/kirishima-aoki-hagane-no-arpeggio,264.0,18893.0
17150,17152,Nack TIERCE,Unknown,Male,Brown,12.751,4.649,Brown,June 18,Unknown,"Military, Sword Fighters",152,112,Unknown,https://www.anime-planet.com/characters/nack-tierce,264.0,
10073,10074,Seishiro HIRAGI,Unknown,Male,Black,14.536,3.781,Unknown,Unknown,Unknown,"Cowardly, Military, Mohawks, Piercings",128,136,Unknown,https://www.anime-planet.com/characters/seishiro-hiragi,264.0,
12901,12903,Irene ADLER,James BOND,Unknown,Blonde,8.806,21.593,Blue,Unknown,Unknown,"Adults, Crossdressers, Foreigners, Moles, Secret Identity, Thieves",247,17,Unknown,https://www.anime-planet.com/characters/irene-adler-yukoku-no-moriarty,264.0,
1893,1893,Rino JUSE,Rinocchi,Female,Black,8.475,40.187,Unknown,Unknown,Unknown,"Adults, Small Stature",258,6,Unknown,https://www.anime-planet.com/characters/rino-juse,264.0,
7128,7129,Angel White,Unknown,Female,Pink,8.691,25.786,Unknown,Unknown,Unknown,"Chokers, Gloves, Hair Ribbons, Magic Users",251,13,Unknown,https://www.anime-planet.com/characters/angel-white,264.0,
13064,13066,Ganryuu HANAKIRI,Unknown,Male,Brown,8.984,17.132,Unknown,Unknown,Unknown,Military,241,23,Unknown,https://www.anime-planet.com/characters/ganryuu-hanakiri,264.0,8476.0
23190,23192,Kayo GOUTOKUJI,Unknown,Female,Blue,8.447,44.304,Unknown,Unknown,Unknown,"Cosplayers, Dual Wielders, Gunslingers, High School Students, Rosy Cheeks, Teenagers",259,5,Unknown,https://www.anime-planet.com/characters/kayo-goutokuji,264.0,
14875,14877,Takaya KURISU,Unknown,Male,Blonde,33.337,2.138,Unknown,Unknown,Unknown,"Adults, Glasses",33,231,Unknown,https://www.anime-planet.com/characters/takaya-kurisu,264.0,22147.0
14584,14586,Satoru NISHIMURA,Unknown,Male,Brown,8.675,24.985,Brown,Unknown,Unknown,"High School Students, Teenagers",251,13,Unknown,https://www.anime-planet.com/characters/satoru-nishimura,264.0,
24262,24264,Karen LO,Unknown,Female,Black,9.247,13.593,Unknown,Unknown,Unknown,"Adults, Bodyguards, Dual Wielders, Gunslingers, Ruthless, Military Veterans",232,32,Unknown,https://www.anime-planet.com/characters/karen-lo,264.0,12413.0
28979,28981,Raia,"Raia the Disloyal, Treachery",Male,Multicolored,10.581,7.496,Unknown,Unknown,Unknown,"Tattoos, Magic Users, Lazy, Elves, Elemental Powers, Light Powers",197,67,Unknown,https://www.anime-planet.com/characters/raia-black-clover,264.0,34572.0
13582,13584,Fav,Unknown,Unknown,Multicolored,36.523,2.084,Unknown,Unknown,Unknown,"Magical Familiars, Tails, Verbal Tic",28,236,Unknown,https://www.anime-planet.com/characters/fav,264.0,
29859,29861,King Joseph,Unknown,Male,Blue,26.902,2.296,Unknown,Unknown,Unknown,"Adults, Facial Hair, Magic Users, Royalty",48,216,Unknown,https://www.anime-planet.com/characters/king-joseph,264.0,
12702,12704,Tsubasa SOGA,Unknown,Male,Black,8.386,76.468,Brown,September 11,A,"Tennis Players, Teenagers, Middle School Students, Hot-Headed, Dark-skinned, Athletes",262,2,Unknown,https://www.anime-planet.com/characters/tsubasa-soga,264.0,
11828,11830,Gatchan,Gajira NORIMAKI,Male,Green,14.254,3.852,Unknown,Unknown,Unknown,"Children, Twins, Wings",131,133,Unknown,https://www.anime-planet.com/characters/gatchan,264.0,223.0
28159,28161,Daisuke AOKI,Unknown,Male,Black,9.972,9.115,Unknown,Unknown,Unknown,"Adults, Glasses, Teachers",211,53,"A rookie teacher thrown into a rebellious class, Aoki finds himself completely out of his depth as the kids don't hold the same idealistic values as he does. Things go from bad to worse, as one of his students develops a very adult crush on him and will do anything to make him blush! He tries his hardest to let her down gently, but his kind nature prevents him from upsetting anyone - especially a class he cares so much about.",https://www.anime-planet.com/characters/daisuke-aoki,264.0,4304.0
10507,10508,Michella WATCH,Unknown,Female,Blonde,8.446,44.566,Unknown,Unknown,Unknown,"Disabled, Hair Ribbons, Wheelchairs",259,5,Unknown,https://www.anime-planet.com/characters/michella-watch,264.0,
8877,8878,Akari NITTA,Unknown,Female,Multicolored,8.717,24.582,Grey,Unknown,Unknown,"Adults, Exorcists",250,14,Unknown,https://www.anime-planet.com/characters/akari-nitta,264.0,38777.0
18713,18715,Judit SNORREVIK,Unknown,Female,Purple,9.039,16.637,Unknown,Unknown,Unknown,"Bookworms, Glasses",239,24,Unknown,https://www.anime-planet.com/characters/judit-snorrevik,263.0,
2484,2484,Sakuya KAMIYAMA,Unknown,Female,Grey,10.582,7.414,Unknown,Unknown,Unknown,"High School Students, Pigtails, Teenagers, Wealthy, Lesbians, LGBT+",196,67,Unknown,https://www.anime-planet.com/characters/sakuya-kamiyama,263.0,
47537,47542,Kanoka AMANAI,Unknown,Female,Black,8.693,27.212,Black,"October 24, 1995",Unknown,"High School Students, Athletes, Teenagers, Volleyball Players",251,12,Unknown,https://www.anime-planet.com/characters/kanoka-amanai,263.0,
728,728,Boogiepop,Unknown,Unknown,Black,8.377,80.033,Unknown,Unknown,Unknown,Unknown,262,1,"Boogiepop is a legend widely known to almost every high-school student, appearing instantly whenever danger arises. With an androgynous and powerful appearance, Boogiepop is told to be neither male nor female.",https://www.anime-planet.com/characters/boogiepop,263.0,
6092,6093,Lady Une,Unknown,Female,Brown,15.738,3.462,Unknown,Unknown,Unknown,"Adults, Glasses, Mecha Pilots, Military, Nobility",114,149,Unknown,https://www.anime-planet.com/characters/lady-une,263.0,90.0
6283,6284,Descartes,Unknown,Male,Green,45.341,2.008,Unknown,Unknown,Unknown,"Mohawks, Piercings, Oversized Weapons, Cyborgs, Abnormally Tall",18,245,Unknown,https://www.anime-planet.com/characters/descartes,263.0,6.0
8868,8869,Demeter,Unknown,Female,Orange,9.421,12.519,Unknown,Unknown,Unknown,Deities,227,36,Unknown,https://www.anime-planet.com/characters/demeter,263.0,
4897,4897,Sergei SMIRNOV,Wild Bear of Russia,Male,Brown,9.127,15.291,Unknown,Unknown,Unknown,"Adults, Mecha Pilots, Military, Scars",236,27,"Sergei Smirnov is a high ranking Russian general in the Human Reform League. He is a seasoned officer and excels in piloting mobile suits. He has a son, Andrei, and oversees the tactical development of Soma Peries.",https://www.anime-planet.com/characters/sergei-smirnov,263.0,2581.0
23565,23567,Turi,Tuuli,Female,Green,8.457,52.393,Blue,Unknown,Unknown,"Braids, Children, Ponytail, Tailors",259,4,Unknown,https://www.anime-planet.com/characters/turi,263.0,
23815,23817,Asuka WATARAI,Unknown,Female,Brown,8.828,21.062,Unknown,Unknown,Unknown,"Pigtails, Hair Antenna",246,17,Unknown,https://www.anime-planet.com/characters/asuka-watarai,263.0,
25984,25986,Gentoku RYUUBI,Unknown,Female,Brown,9.778,10.042,Unknown,Unknown,Unknown,"Glasses, High School Students, Clumsy, Teenagers",216,47,"Clumsy and uncoordinated, Gentoku would like nothing more than to be left alone with a good book. Unfortunately, her two protectors Chouhi and Kanu have other ideas. As the reincarnation of a great leader, those around Gentoku expect great things from her too, even if she is such a ditz, she can't swim!",https://www.anime-planet.com/characters/gentoku-ryuubi,263.0,1956.0
25837,25839,Noriko TAKAYA,Unknown,Female,Brown,8.886,19.484,Unknown,Unknown,Unknown,"Headbands, Mecha Pilots, Teenagers",244,19,Unknown,https://www.anime-planet.com/characters/noriko-takaya,263.0,
7530,7531,Daiki NIWA,Unknown,Male,Grey,9.032,16.529,Unknown,Unknown,Unknown,"Elderly, Facial Hair",239,24,Unknown,https://www.anime-planet.com/characters/daiki-niwa,263.0,61.0
13503,13505,Kaigaku,Unknown,Male,Black,24.205,2.455,Unknown,Unknown,Unknown,"Sword Fighters, Selfish",58,205,Unknown,https://www.anime-planet.com/characters/kaigaku,263.0,
1613,1613,Koyomi YOIMACHI,Unknown,Female,Turquoise,9.146,14.882,Unknown,Unknown,Unknown,Teenagers,235,28,Unknown,https://www.anime-planet.com/characters/koyomi-yoimachi,263.0,2404.0
11343,11345,Tetsuko MURATA,Unknown,Female,Blue,8.613,29.541,Unknown,Unknown,Unknown,"Blacksmiths, Headbands, Tomboys",253,10,Unknown,https://www.anime-planet.com/characters/tetsuko-murata,263.0,918.0
10715,10717,High Priest,Unknown,Male,White,115.282,1.891,Blue,Unknown,Unknown,"Overweight, Nobility, Facial Hair, Adults",2,261,Unknown,https://www.anime-planet.com/characters/high-priest-ascendance-of-a-bookworm,263.0,
13346,13348,Kureha SUMINOYA,Unknown,Female,Black,8.879,19.422,Unknown,Unknown,Unknown,"Military, Orphans, Pigtails, Teenagers, Tsundere",244,19,"The youngest member of Platoon 1121 fills the role of gunner. She has a deep affection for Rio and can become very jealous when her lieutenant spends excess time with other soldiers. Despite her bossy attitude, she can be kind and a little timid at times.",https://www.anime-planet.com/characters/kureha-suminoya,263.0,
16376,16378,Kirio YAMADA,Unknown,Male,Black,9.709,10.431,Unknown,Unknown,Unknown,"Martial Artists, Teenagers",218,45,Unknown,https://www.anime-planet.com/characters/kirio-yamada,263.0,25879.0
5059,5059,Histoire,Histy,Female,Blonde,8.644,28.007,Unknown,Unknown,Unknown,"Hair Ribbons, Hats, Pigtails, Wings",252,11,Unknown,https://www.anime-planet.com/characters/histoire,263.0,
6763,6764,Mars,Unknown,Female,Blonde,8.439,48.258,Unknown,Unknown,Unknown,"Circlets, Deities, Wings",259,4,Unknown,https://www.anime-planet.com/characters/mars-kami-no-mizo-shiru-sekai,263.0,
7075,7076,Izamura,Unknown,Male,Brown,62.407,1.937,Unknown,Unknown,Unknown,"Scarves, Sadistic, Racial Purists, Gloves",9,254,Unknown,https://www.anime-planet.com/characters/izamura-sakasama-no-patema,263.0,
13780,13782,Chigusa HANAMURA,Unknown,Female,Brown,9.757,10.473,Unknown,Unknown,Unknown,"Teenagers, High School Students, Hair Buns",217,45,Unknown,https://www.anime-planet.com/characters/chigusa-hanamura,262.0,
13435,13437,Willy TYBUR,Unknown,Male,Blonde,13.528,4.303,Green,Unknown,Unknown,"Adults, Charismatic, Facial Hair, Nobility, Politicians, Wealthy",141,121,Unknown,https://www.anime-planet.com/characters/willy-tybur,262.0,
8383,8384,Guster,Unknown,Male,Brown,8.489,52.984,Black,Unknown,Unknown,"Blacksmiths, Demons, Scars",258,4,Unknown,https://www.anime-planet.com/characters/guster-maougakuin-no-futekigousha,262.0,
2508,2508,Chiharu ARISAWA,Unknown,Female,Black,16.589,3.275,Unknown,Unknown,Unknown,Teenagers,105,157,Unknown,https://www.anime-planet.com/characters/chiharu-arisawa,262.0,
32708,32710,Peter MORK,Unknown,Male,Brown,9.588,11.54,Unknown,Unknown,Unknown,"Armor, Sword Fighters",222,40,Unknown,https://www.anime-planet.com/characters/peter-mork,262.0,29803.0
19863,19865,Ticy PHENYL,The Hitman,Female,Black,9.242,14.18,Unknown,Unknown,Unknown,Student Council,232,30,Unknown,https://www.anime-planet.com/characters/ticy-phenyl,262.0,9367.0
10541,10542,Midvalley The Hornfreak,Unknown,Male,Black,15.358,3.576,Unknown,Unknown,Unknown,"Adults, Musicians",118,144,Unknown,https://www.anime-planet.com/characters/midvalley-the-hornfreak,262.0,6.0
5660,5661,Chikara DOUMEKI,Unknown,Male,Brown,8.476,50.123,Brown,October 28,Unknown,"Adults, Bodyguards, Gangsters, LGBT+, Stoic",258,4,Unknown,https://www.anime-planet.com/characters/chikara-doumeki,262.0,42913.0
23625,23627,Hamaji,Mutsuki,Female,Pink,9.308,13.614,Unknown,Unknown,Unknown,"Hair Antenna, Pigtails, Teenagers, Transfer Students",230,32,Unknown,https://www.anime-planet.com/characters/hamaji-hakkenden-eight-dogs-of-the-east,262.0,
4321,4321,Chiba-chan,Unknown,Male,Brown,8.668,27.54,Unknown,Unknown,Unknown,"Eye Patches, Robots",251,11,Unknown,https://www.anime-planet.com/characters/chiba-chan,262.0,
4419,4419,Saki NAGATSUKA,Unknown,Female,Blue,8.563,35.984,Unknown,Unknown,Unknown,"Athletes, Basketball Players, Children, Elementary School Students, Glasses, Pigtails",255,7,Unknown,https://www.anime-planet.com/characters/saki-nagatsuka,262.0,16051.0
22495,22497,Rutile,Unknown,Unknown,Multicolored,8.524,45.598,Unknown,Unknown,Unknown,Doctors,257,5,Unknown,https://www.anime-planet.com/characters/rutile,262.0,
9419,9420,Zori,Unknown,Male,Grey,27.655,2.296,Unknown,Unknown,Unknown,"Adults, Bodyguards, Face Markings, Hats, Samurai",46,216,Unknown,https://www.anime-planet.com/characters/zori,262.0,20.0
29106,29108,Minato HINAGESHI,Unknown,Male,Blue,8.432,76.021,Unknown,Unknown,Unknown,Firefighters,260,2,Unknown,https://www.anime-planet.com/characters/minato-hinageshi,262.0,
10693,10695,Hina SATOU,Odin,Female,Pink,9.055,17.528,Unknown,Unknown,Unknown,"Children, God Complex, Hot-Headed, Mischievous, Rosy Cheeks",239,23,Unknown,https://www.anime-planet.com/characters/hina-satou-the-day-i-became-a-god,262.0,
36118,36120,The Previous Lord,Unknown,Male,Blonde,8.514,43.404,Unknown,Unknown,Unknown,"Vampires, Nobility, Adults",257,5,Unknown,https://www.anime-planet.com/characters/the-previous-lord,262.0,41345.0
21524,21526,Naga The Serpent,Unknown,Female,Purple,9.059,16.541,Unknown,Unknown,Unknown,"Capes, Hair Antenna, Big Eaters, Big Ego, Heavy Drinkers, Magic Users, Scantily-clad, Travelers, Royalty",238,24,Unknown,https://www.anime-planet.com/characters/naga-the-serpent,262.0,1171.0
7646,7647,Kantaro ICHINOMIYA,Unknown,Male,Grey,8.749,23.616,Unknown,Unknown,Unknown,"Exorcists, Scars, Teenagers, Writers",248,14,"Kantaro is a young scholar whose main work is as an author of a novel. However, as side job, he works as an exorcist and solves various youkai-related problems. Since he was a young boy, he had always wanted to meet the oni-eating tengu, and named Haruka after releasing him from his imprisonment. As such he is very close to the handsome youkai, though he often appears jealous of his friend’s luck with the opposite sex.",https://www.anime-planet.com/characters/kantaro-ichinomiya,262.0,173.0
18648,18650,Rachel ALUCARD,"Rabbit, The Observer",Unknown,Blonde,8.682,28.091,Unknown,Unknown,Unknown,"Pigtails, Small Stature, Vampires",251,11,Unknown,https://www.anime-planet.com/characters/rachel-alucard,262.0,18767.0
7529,7530,Nana YAMAMOTO,Unknown,Female,Brown,8.848,20.887,Unknown,Unknown,Unknown,"Teachers, Adults",245,17,"Nana is in charge of Peach Class and is the object of Tsuchida ’s affections. She is very kind and caring towards everyone, and out of the teachers at the school she seems to worry about Tsuchida the most. Nana is also very good at sewing and tends to help out by fixing a broken toy or two. However, despite her generous personality, Nana is ridiculously clueless when it comes to love, and she never realizes when someone is attracted to her.",https://www.anime-planet.com/characters/nana-yamamoto,262.0,
9429,9430,Reynolds LEYWIN,Rey,Male,Brown,8.43,77.053,Grey,Unknown,Unknown,"Adults, Airheads, Bodyguards, Charismatic, Elemental Powers, Fire Powers, Magic Users, Muscular, Warriors",260,2,Unknown,https://www.anime-planet.com/characters/reynolds-leywin,262.0,
6334,6335,Ryo AKIYAMA,Unknown,Male,Brown,9.932,9.565,Unknown,Unknown,Unknown,"Bandanas, Monster Tamers",212,50,Unknown,https://www.anime-planet.com/characters/ryo-akiyama,262.0,1313.0
29379,29381,Amata KIHARA,Unknown,Male,Blonde,27.569,2.294,Brown,Unknown,Unknown,"Scientists, Adults, Tattoos, Ruthless",46,216,Unknown,https://www.anime-planet.com/characters/amata-kihara,262.0,
10610,10611,Eva,Effa,Female,Green,8.552,46.037,Green,Unknown,Unknown,"Adults, Tailors",256,5,Unknown,https://www.anime-planet.com/characters/eva-ascendance-of-a-bookworm,261.0,
34833,34835,Monaka,"Li'l Ultimate Homeroom, Monaca",Female,Green,15.984,3.481,Unknown,Unknown,Unknown,"Children, Disabled, Sadistic, Headbands, Child Prodigies, Wheelchairs",112,149,Unknown,https://www.anime-planet.com/characters/monaka-zettai-zetsubou-shoujo-danganronpa-another-episode,261.0,
26230,26232,Mavis,Mavis VON AUSTEIN,Female,Blonde,8.692,30.551,Unknown,Unknown,Unknown,"Armor, Sword Fighters, Teenagers, Tomboys",251,10,Unknown,https://www.anime-planet.com/characters/mavis,261.0,
10627,10628,Habolg,Unknown,Male,Brown,8.62,34.715,Brown,Unknown,Unknown,"Overweight, Hats, Gloves, Facial Hair, Epic Eyebrows, Big Noses, Adults",253,8,Unknown,https://www.anime-planet.com/characters/habolg,261.0,34599.0
