Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
9862,9863,Kenji KAZAMA,Princess Pinch,Male,Orange,2.767,21.996,Unknown,Unknown,Unknown,"Delinquents, High School Students, Hot-Headed, Piercings, Teenagers",872,16,Unknown,https://www.anime-planet.com/characters/kenji-kazama,888.0,20031.0
13020,13022,Kneesocks,Unknown,Female,Blue,2.959,7.332,Unknown,Unknown,Unknown,"Demons, Glasses, Horns, Snaggleteeth, Ponytail",820,68,Unknown,https://www.anime-planet.com/characters/kneesocks,888.0,8795.0
2944,2944,Leticia DRACULAIR,Knight of Little Garden,Female,Blonde,2.777,19.726,Red,Unknown,Unknown,"Vampires, Stoic, Immortal, Hair Ribbons",869,19,Unknown,https://www.anime-planet.com/characters/leticia-draculair,888.0,
17892,17894,Kokoro KATSURA,Unknown,Female,Black,3.64,2.312,Unknown,Unknown,Unknown,Hair Antenna,673,214,"Kotonoha ’s bubbly younger sister, Kokoro, wants only the best for her sibling and loves being around Makoto .",https://www.anime-planet.com/characters/kokoro-katsura,887.0,2476.0
5572,5573,Rei KIRIYAMA,Unknown,Male,Black,2.759,26.475,Green,April 26,Unknown,"Board Game Players, Glasses, High School Students, Shy, Teenagers",875,12,Unknown,https://www.anime-planet.com/characters/rei-kiriyama,887.0,28789.0
8026,8027,Liliana KRANJCAR,Unknown,Female,Grey,2.814,16.233,Unknown,Unknown,Unknown,"Foreigners, Knights, Magic Users, Ponytail, Teenagers, Weapon Masters, Witches",862,25,Unknown,https://www.anime-planet.com/characters/liliana-kranjcar,887.0,
3723,3723,Hakuei REN,Unknown,Female,Black,2.831,14.243,Unknown,Unknown,Unknown,"Royalty, Moles, Magic Users, Rapunzel Hair",857,30,Unknown,https://www.anime-planet.com/characters/hakuei-ren,887.0,18115.0
18194,18196,Keitaro URASHIMA,Unknown,Male,Brown,3.42,2.928,Unknown,Unknown,Unknown,"Adults, Artists, Clumsy, Dormitory Heads, Glasses",713,174,Unknown,https://www.anime-planet.com/characters/keitaro-urashima,887.0,189.0
5427,5427,Kasuka HEIWAJIMA,Unknown,Male,Brown,2.889,10.257,Unknown,Unknown,Unknown,"Actors, Adults",840,46,Unknown,https://www.anime-planet.com/characters/kasuka-heiwajima,886.0,6746.0
7230,7231,Akio FUDOU,Unknown,Female,Black,2.855,12.453,Brown,Unknown,Unknown,"Hair Ribbons, Magic Users, Teenagers",850,36,Unknown,https://www.anime-planet.com/characters/akio-fudou-trinity-seven-7-nin-no-mahoutsukai,886.0,25157.0
1245,1245,Chihiro SHINDOU,Unknown,Female,Purple,2.883,10.73,Unknown,Unknown,Unknown,"Disabled, Eye Patches, Shy, Teenagers, Twins, Writers",843,43,Unknown,https://www.anime-planet.com/characters/chihiro-shindou,886.0,2924.0
8491,8492,Commander Amarao,Unknown,Male,Red,3.538,2.608,Unknown,Unknown,Unknown,"Adults, Military, Epic Eyebrows, Sweet Tooth",691,194,Unknown,https://www.anime-planet.com/characters/commander-amarao,885.0,227.0
7227,7228,Ren KAIDOU,Unknown,Male,Black,2.806,18.535,Unknown,Unknown,Unknown,"Transfer Students, Gay, Orphans, Teenagers, Animal Lovers, Foreigners, LGBT+",864,21,Unknown,https://www.anime-planet.com/characters/ren-kaidou,885.0,31680.0
8738,8739,Masaru KATO,Unknown,Male,Black,4.26,1.519,Unknown,Unknown,Unknown,"Teenagers, Orphans, High School Students",576,309,Unknown,https://www.anime-planet.com/characters/masaru-kato,885.0,
4669,4669,Nodoka TOYOHAMA,Doka,Female,Blonde,2.975,7.498,Unknown,Unknown,Unknown,"High School Students, Idols, Ponytail, Teenagers",818,67,Unknown,https://www.anime-planet.com/characters/nodoka-toyohama,885.0,
7256,7257,Sylvia VAN HOSSEN,Sylvie,Female,Blonde,2.788,20.181,Unknown,Unknown,Unknown,"High School Students, Nobility, Wealthy, Teenagers, Sword Fighters",867,18,Unknown,https://www.anime-planet.com/characters/sylvia-van-hossen,885.0,6201.0
2326,2326,Pegasus J. CRAWFORD,Maximillion PEGASUS,Male,Purple,3.736,2.161,Unknown,Unknown,Unknown,"Adults, Battle Gamers, Blinding Bangs, Company Presidents, Foreigners, Wealthy, Widows",656,228,Unknown,https://www.anime-planet.com/characters/pegasus-j-crawford,884.0,
6103,6104,Caesar Clown,Unknown,Male,Blue,6.575,777.0,Unknown,April 9,Unknown,"Abnormally Tall, Adults, Cruel, Gloves, Horns, No Eyebrows, Poison Users, Ruthless, Scientists, Selfish, Superpowers",354,530,Unknown,https://www.anime-planet.com/characters/caesar-clown,884.0,21.0
3156,3156,Layla SERIZAWA,Unknown,Female,Pink,4.364,1.437,Unknown,Unknown,Unknown,"Adults, Idols, Piercings",561,323,Unknown,https://www.anime-planet.com/characters/layla-serizawa,884.0,877.0
11486,11488,Dr. Knox,Unknown,Male,Black,3.492,2.708,Black,Unknown,Unknown,"Adults, Doctors, Glasses, Military Veterans",697,187,Unknown,https://www.anime-planet.com/characters/dr-knox,884.0,5114.0
4623,4623,Maki ICHINOSE,Unknown,Male,Black,8.136,651.0,Brown,Unknown,Unknown,"Agents of the Afterlife, Elemental Powers, Light Powers, Shinigami, Sword Fighters",272,612,Ichinose is a former shinigami of the eleventh squad who now works alongside Kariya . He has a strong sense of duty and lives his life to grow stronger and defeat his most hated enemy.,https://www.anime-planet.com/characters/maki-ichinose,884.0,269.0
4524,4524,Maria ISHIDA,Unknown,Female,Black,2.823,16.814,Unknown,Unknown,Unknown,"Closed Eyes, Children, Dark-skinned, Pigtails, Braids",859,24,Unknown,https://www.anime-planet.com/characters/maria-ishida-a-silent-voice,883.0,
3037,3037,Kai HIWATARI,Unknown,Male,Grey,2.903,10.063,Unknown,Unknown,Unknown,"Battle Gamers, Big Ego, Face Markings, Scarves, Wealthy",836,47,Unknown,https://www.anime-planet.com/characters/kai-hiwatari,883.0,
4320,4320,Mikoto SUOU,Unknown,Female,Blue,2.812,18.757,Black,July 26,O,"High School Students, Martial Artists, Teenagers, Tomboys",862,20,"Mikoto is bright, talented, pretty, (well-endowed), and popular. While appearing a typical teenager, she distinguishes herself through diligence and charisma, gaining the admiration of not only her friends, but of the entire class. She exudes warmth yet also reveals a bit of a competitive streak.",https://www.anime-planet.com/characters/mikoto-suou,882.0,24.0
9262,9263,George KOIZUMI,Unknown,Male,Blue,3.204,4.16,Unknown,Unknown,Unknown,"Artists, Big Ego, Bisexual, Piercings, Teenagers, Wealthy, Tailors, LGBT+",758,124,Unknown,https://www.anime-planet.com/characters/george-koizumi,882.0,322.0
4895,4895,Yoshifumi AOKI,Unknown,Male,Blonde,2.982,7.361,Unknown,Unknown,Unknown,"High School Students, Teenagers",814,68,Unknown,https://www.anime-planet.com/characters/yoshifumi-aoki,882.0,11887.0
13052,13054,Patricia MARTIN,Patty,Female,Blonde,3.25,3.875,Blue,April 16,O,"Cosplayers, Foreigners, High School Students, Otaku, Part Time Employees, Teenagers, Transfer Students, Waiters",749,132,"An American exchange student, Patricia studies in Japan in order to immerse herself in Otaku culture. As a result, she speaks Tamura and Konata 's ""language"" better than some of their Japanese friends--despite being a foreigner.",https://www.anime-planet.com/characters/patricia-martin,881.0,
3809,3809,Bete LOGA,Vanargand,Male,Grey,3.969,1.879,Orange,Unknown,Unknown,"Adults, Animal Ears, Chokers, Face Markings, Hot-Headed, Muscular, Tails",619,262,Unknown,https://www.anime-planet.com/characters/bete-loga,881.0,
6034,6035,Gou KOGA,Unknown,Male,Red,5.768,902.0,Black,Unknown,Unknown,"Facial Hair, Headphones, Immortal, Mohawks",411,470,"Despite having the most imposing build of the Bount, Koga is especially kind and refuses to harm children, even though the man's loyalties lie with Jin Kariya . His doll, Daruka, takes the form of a metallic spider when she is released.",https://www.anime-planet.com/characters/gou-koga,881.0,269.0
5312,5312,Cementoss,Ken ISHIYAMA,Male,Grey,3.127,5.005,Black,March 22,B,"Adults, Ponytail, Superpowers, Teachers",776,104,Unknown,https://www.anime-planet.com/characters/cementoss,880.0,
3957,3957,Quin,Unknown,Female,Brown,3.093,5.425,Unknown,Unknown,Unknown,"Exotic Eyes, Heavy Drinkers, Agents of the Afterlife",784,96,Unknown,https://www.anime-planet.com/characters/quin,880.0,28223.0
12463,12465,Chloe AUBERT,Unknown,Female,Black,2.826,19.334,Blue,Unknown,Unknown,"Water Powers, Person in a Strange World, Magical Familiars, Magic Users, Gloves, Elemental Powers, Children",859,20,Unknown,https://www.anime-planet.com/characters/chloe-aubert,879.0,
2855,2855,Juno,Unknown,Female,Brown,4.394,1.447,Blue,February 12,AB,"Actors, Animals, Anthropomorphic, Teenagers, Wolves",557,322,Unknown,https://www.anime-planet.com/characters/juno-beastars,879.0,39195.0
4481,4481,Zakuro FUJIWARA,Renee ROBERTS,Female,Purple,2.902,10.735,Unknown,Unknown,O,"Magical Girl, Models, Secret Identity, Teenagers, Whip Wielders",836,43,Unknown,https://www.anime-planet.com/characters/zakuro-fujiwara,879.0,687.0
13023,13025,Ken SUGISAKI,Unknown,Male,Brown,2.884,12.356,Unknown,Unknown,Unknown,"High School Students, Perverted, Student Council, Teenagers",843,36,Unknown,https://www.anime-planet.com/characters/ken-sugisaki,879.0,
1631,1631,Saku HAGITA,Unknown,Male,Brown,2.801,25.493,Unknown,Unknown,Unknown,"Bookworms, Glasses, High School Students, Teenagers",865,13,Unknown,https://www.anime-planet.com/characters/saku-hagita,878.0,32729.0
591,591,Fino BLOODSTONE,Unknown,Female,White,2.796,26.542,Unknown,Unknown,Unknown,"Teenagers, Snaggleteeth, Rosy Cheeks, Ponytail, Pointy Ears, Part Time Employees, Demons, Chokers",866,12,Unknown,https://www.anime-planet.com/characters/fino-bloodstone,878.0,
10459,10460,Reever WENHAM,Unknown,Male,Brown,2.941,8.82,Unknown,Unknown,Unknown,"Adults, Scientists",823,55,"Reever is in charge of the Science department for the central office of the Black order. Since Komui often tries to shirk off his paperwork, Reever normally ends up quite stressed and overworked. Though he often has to push his co-workers (and superior) into working harder, Reever cares about his comrades.",https://www.anime-planet.com/characters/reever-wenham,878.0,1482.0
9727,9728,Shouichi IMAYOSHI,Unknown,Male,Black,3.586,2.601,Grey,June 3,Unknown,"Athletes, Basketball Players, Closed Eyes, Glasses, High School Students, Kansai Dialect, Team Captains, Teenagers",683,195,Unknown,https://www.anime-planet.com/characters/shouichi-imayoshi,878.0,
4387,4387,Kanata IZUMI,Unknown,Female,Blue,2.803,23.56,Green,August 20,A,"Adults, Ghosts",864,14,Konata's dead mother looks almost exactly like her daughter and is the only real-life woman Sojiro has ever loved.,https://www.anime-planet.com/characters/kanata-izumi,878.0,
3928,3928,Saki NIKAIDOU,Number 2,Female,Multicolored,2.772,37.848,Unknown,Unknown,Unknown,"Blinding Bangs, Hot-Headed, Idols, Ponytail, Rapunzel Hair, Undead",870,7,Unknown,https://www.anime-planet.com/characters/saki-nikaidou,877.0,40477.0
9076,9077,Chidori TAKASHIRO,Unknown,Female,Red,3.757,2.228,Unknown,Unknown,Unknown,"High School Students, Ponytail, Teenagers",654,223,Unknown,https://www.anime-planet.com/characters/chidori-takashiro,877.0,31798.0
8389,8390,Toshiyuki KARASAWA,Unknown,Male,Brown,2.824,20.363,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers, Hats, Scars",859,18,Unknown,https://www.anime-planet.com/characters/toshiyuki-karasawa,877.0,
9588,9589,Daisuke JIGEN,Unknown,Male,Black,2.787,30.737,Unknown,Unknown,Unknown,"Adults, Facial Hair, Gunslingers, Hats, Smokers, Thieves",867,9,"Jigen is Lupin ’s number one partner in crime. He is an incredibly skilled gunman, with a super-quick draw, making him a unparalleled in a gunfight. His weapon of choice is his Smith and Wesson M19 Combat Magnum, which much like its wielder is temperamental, yet reliable. While fairly laid-back in his work, he’s not quite as relaxed as Lupin and he is not one to be swayed by Fujiko ’s charms.",https://www.anime-planet.com/characters/daisuke-jigen,876.0,4504.0
10079,10080,Lotte YANSON,Unknown,Female,Orange,2.871,14.265,Unknown,Unknown,Unknown,"Glasses, Magic Users, Teenagers, Headbands, Freckles, Witches",846,30,Unknown,https://www.anime-planet.com/characters/lotte-yanson,876.0,14349.0
2,2,Shinobu MAEHARA,Unknown,Female,Blue,2.942,9.11,Unknown,Unknown,Unknown,"Cooks, Crybabies, Middle School Students, Shy",823,53,Unknown,https://www.anime-planet.com/characters/shinobu-maehara,876.0,189.0
1041,1041,Yuka SUZUKI,Wave-Motion Yuka,Male,Blue,8.598,640.0,Unknown,Unknown,Unknown,"Epic Eyebrows, Magic Users",253,622,Unknown,https://www.anime-planet.com/characters/yuka-suzuki,875.0,6702.0
1780,1780,Chaa,Unknown,Male,Brown,3.17,4.796,White,Unknown,Unknown,"Facial Hair, Goggles",767,108,"While Yuri and the SSS battle Angel on the surface, Chaa leads a team of students known as The Guild below. Together with the other members of the group, Chaa helps supply the SSS with the weapons needed for their cause. Unlike the other students at the school, he has an older appearance.",https://www.anime-planet.com/characters/chaa,875.0,6547.0
9307,9308,Sae NAKATA,Unknown,Female,Brown,3.262,4.055,Unknown,Unknown,Unknown,"Hair Ribbons, High School Students, Pigtails, Shy, Teenagers",748,127,Unknown,https://www.anime-planet.com/characters/sae-nakata,875.0,8676.0
4599,4599,Luke VALENTINE,Unknown,Male,Blonde,7.709,685.0,Unknown,Unknown,Unknown,"Glasses, Smokers, Vampires",291,584,Unknown,https://www.anime-planet.com/characters/luke-valentine,875.0,270.0
2417,2417,Akira AMATSUME,Unknown,Female,Brown,3.073,5.971,Unknown,Unknown,Unknown,"Hair Antenna, Shrine Maidens, Teenagers",789,86,Unknown,https://www.anime-planet.com/characters/akira-amatsume,875.0,
11115,11117,Howzer,Unknown,Male,Blonde,2.972,8.781,Unknown,Unknown,Unknown,"Wind Powers, Magic Users, Knights, Elemental Powers, Adults",819,56,Unknown,https://www.anime-planet.com/characters/howzer,875.0,45567.0
23840,23842,Kotomi TSUDA,Unknown,Female,Brown,2.875,14.158,Unknown,Unknown,Unknown,"Teenagers, Pigtails, Perverted",845,30,Unknown,https://www.anime-planet.com/characters/kotomi-tsuda,875.0,8675.0
18148,18150,Fate TESTAROSSA,Unknown,Female,Blonde,2.8,30.831,Unknown,Unknown,Unknown,"Elemental Powers, Lightning Powers, Magical Girl, Pigtails, Rapunzel Hair",865,9,Unknown,https://www.anime-planet.com/characters/fate-testarossa,874.0,
7347,7348,Fujioka,Unknown,Female,Brown,2.868,15.374,Unknown,Unknown,Unknown,"Mischievous, Teenagers, Middle School Students, Braids, Part Time Employees",847,27,Unknown,https://www.anime-planet.com/characters/fujioka-another,874.0,11111.0
4978,4978,Stephen GEVANNI,Unknown,Male,Black,4.321,1.517,Blue,"September 1, 1982",A,Adults,565,309,Unknown,https://www.anime-planet.com/characters/stephen-gevanni,874.0,1535.0
262,262,Yoshio OTORI,Unknown,Male,Black,12.86,520.0,Unknown,Unknown,Unknown,"Adults, Facial Hair, Glasses, Wealthy",150,724,Unknown,https://www.anime-planet.com/characters/yoshio-otori,874.0,
12955,12957,Michiko MALANDRO,Unknown,Female,Brown,2.827,21.756,Unknown,Unknown,Unknown,"Delinquents, Scantily-clad, Hot-Headed, Smokers, Adults, Tattoos, Dark-skinned",858,16,Unknown,https://www.anime-planet.com/characters/michiko-malandro,874.0,
8188,8189,Tsukasa MIZUGAKI,Unknown,Male,Brown,2.877,15.088,Unknown,Unknown,Unknown,"Hair Antenna, Teenagers",845,28,Unknown,https://www.anime-planet.com/characters/tsukasa-mizugaki,873.0,27775.0
3237,3237,Alice ASMODEUS,"Arisu ASUMODEUSU, Azz",Male,Pink,2.807,35.085,Unknown,Unknown,Unknown,"Pointy Ears, Fire Powers, Elemental Powers, Magic Users, Demons",864,8,Unknown,https://www.anime-planet.com/characters/alice-asmodeus,872.0,
5373,5373,Satou,"Poker Face, The Hat",Male,Grey,4.203,1.657,Unknown,Unknown,Unknown,"Terrorists, Ruthless, Immortal, Hats, Closed Eyes, Video Gamers",585,287,Unknown,https://www.anime-planet.com/characters/satou-ajin,872.0,32015.0
6116,6117,Dr. Stylish,Unknown,Male,Multicolored,14.29,505.0,Unknown,Unknown,Unknown,"Poison Users, Scientists, Glasses, Gay, Flamboyant, Facial Hair, LGBT+",131,741,Unknown,https://www.anime-planet.com/characters/dr-stylish,872.0,22199.0
3153,3153,Sanosuke HARADA,Unknown,Male,Brown,2.788,42.482,Unknown,Unknown,Unknown,"Shinsengumi, Historical Figures, Adults, Police, Samurai",867,5,Unknown,https://www.anime-planet.com/characters/sanosuke-harada,872.0,32011.0
4709,4709,Neiru AONUMA,Unknown,Female,Brown,2.827,25.91,Turquoise,April 27,Unknown,"Teenagers, Middle School Students, Dark-skinned, Braids",858,13,Unknown,https://www.anime-planet.com/characters/neiru-aonuma,871.0,43299.0
7434,7435,Soichi NISHIMURA,"Ironman, Tetsujin",Male,Black,3.038,6.766,Unknown,Unknown,Unknown,"Adults, Epic Eyebrows, Teachers",796,75,Mr. Nishimura is the terrifying detention master who has been given the nickname of ‘Ironman’. He frequently appears during battles to drag those who were knocked out to supplementary lessons.,https://www.anime-planet.com/characters/soichi-nishimura,871.0,10834.0
7514,7515,Yaya YUIKI,Unknown,Female,Brown,3.399,3.363,Brown,"May 25, 2008",O,"Children, Dancers, Elementary School Students, Magical Girl, Student Council",718,153,"Yaya is the youngest memeber of the guardians, and acts younger still. Her desire for attention, love of cute accessories and sweet tooth lead to her frequently acting like a spoiled baby. However she never intends to be an impediment to her friends and always does her best to help out when they're in a pinch.",https://www.anime-planet.com/characters/yaya-yuiki,871.0,2923.0
6125,6126,Havoc,Carmine,Female,Red,2.958,9.409,Unknown,Unknown,Unknown,"Amnesia, Adults",820,51,"As a Contractor who lost her powers and some of her memory after the Heaven's Gate incident, Havoc found comfort in the kitchen being able to cook. Hating her old powers, as well as her old self, she became a much more caring person.",https://www.anime-planet.com/characters/havoc,871.0,
8023,8024,Hiroshi MIWA,Unknown,Male,Brown,4.156,1.711,Unknown,Unknown,Unknown,"High School Students, Magic Users, Teenagers",592,279,Unknown,https://www.anime-planet.com/characters/hiroshi-miwa,871.0,
7105,7106,Maria AKIZUKI,Unknown,Female,Red,3.022,7.364,Unknown,Unknown,Unknown,"Psychic Powers, Superpowers",802,68,Unknown,https://www.anime-planet.com/characters/maria-akizuki,870.0,
