Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
7071,7072,Black Rock Shooter,Unknown,Female,Black,1.058,11.02,Unknown,Unknown,Unknown,"Gunslingers, Pigtails, Scantily-clad, Stoic",2045,42,Unknown,https://www.anime-planet.com/characters/black-rock-shooter,2087.0,
4629,4629,Gen ASAGIRI,Unknown,Male,Multicolored,1.063,9.508,Grey,Unknown,B,"Barefoot, Scars, Selfish, Teenagers",2035,51,Unknown,https://www.anime-planet.com/characters/gen-asagiri,2086.0,38691.0
2373,2373,Junko HATTORI,Unknown,Female,Blue,1.093,4.979,Unknown,Unknown,Unknown,"Ninja, Tsundere, Hair Antenna, Magic Users, Teenagers, Sword Fighters, Class Representatives, Scars",1977,104,Unknown,https://www.anime-planet.com/characters/junko-hattori,2081.0,
590,590,Kana KIMISHIMA,Unknown,Female,Black,1.37,926.0,Unknown,Unknown,Unknown,"Delinquents, High School Students, Teenagers",1618,461,Unknown,https://www.anime-planet.com/characters/kana-kimishima,2079.0,
8095,8096,Momo Belia DEVILUKE,Unknown,Female,Pink,1.078,6.886,Purple,August 8,B,"Twins, Teenagers, Tails, Royalty, Perverted, Frequently-Naked, Aliens",2005,73,Unknown,https://www.anime-planet.com/characters/momo-belia-deviluke,2078.0,
757,757,Tomomi MASAOKA,Unknown,Male,Brown,1.073,7.874,Unknown,Unknown,Unknown,"Adults, Artificial Limbs, Police, Scars",2014,63,Unknown,https://www.anime-planet.com/characters/tomomi-masaoka,2077.0,13601.0
2208,2208,Lucy ASHLEY,"Edo-Lucy, Scary Lucy",Female,Blonde,1.126,3.56,Unknown,Unknown,Unknown,Hot-Headed,1929,145,Unknown,https://www.anime-planet.com/characters/lucy-ashley,2074.0,6702.0
2827,2827,Naru KOTOISHI,Unknown,Female,Brown,1.055,15.875,Brown,August 14,Unknown,"Children, Hyperactive, Ponytail",2047,26,"A hyperactive little girl who lives on a rural island with her grandfather . She loves getting into mischief, collecting bugs and hanging out with the island's newest resident, moody calligrapher Sei Handa .",https://www.anime-planet.com/characters/naru-kotoishi,2073.0,22789.0
2894,2894,Anna KUSHINA,Unknown,Female,White,1.071,9.308,Red,December 8,O,"Children, Gothic Lolita, Orphans, Superpowers",2016,52,Unknown,https://www.anime-planet.com/characters/anna-kushina,2068.0,14467.0
2292,2292,Tsukiumi,Unknown,Female,Blonde,1.104,5.452,Unknown,Unknown,Unknown,"Water Powers, Elemental Powers, Tsundere, Hot-Headed, Genetically Engineered, Bossy, Aliens",1967,95,"Tsukiumi is sekirei #09 of 108. A skilled water user, Tsukiumi is both prideful and arrogant. Her immense power leads her to despise humans as a lower lifeforms and causes her to ardently resist capture and winging by any ashikabi. Though aggressive and stern, she can display affection, sensitivity, and considerable teamwork when the situation calls for it.",https://www.anime-planet.com/characters/tsukiumi,2062.0,4063.0
7252,7253,Sunako NAKAHARA,Unknown,Female,Black,1.088,6.676,Unknown,Unknown,Unknown,"High School Students, Teenagers, Cooks, Freckles",1986,76,Unknown,https://www.anime-planet.com/characters/sunako-nakahara,2062.0,
1759,1759,Yubaba,Unknown,Female,Grey,4.549,186.0,Unknown,Unknown,Unknown,"Twins, Smokers, Elderly, Magic Users, Big Noses, Moles, Hair Buns, Witches",536,1524,"Yubaba is a powerful witch who runs a bathhouse for spirits. She is cruel towards most people, but she has a soft side when it comes to her son, Boh . Yubaba is particularly money-hungry and will do anything if it means that she gains a little extra gold.",https://www.anime-planet.com/characters/yubaba,2060.0,
4673,4673,Aoi TOUDOU,Unknown,Male,Black,1.13,3.712,Black,September 23,Unknown,"Airheads, Exorcists, Muscular, Ruthless, Scars",1921,139,Unknown,https://www.anime-planet.com/characters/aoi-toudou,2060.0,38777.0
3226,3226,Arystar KRORY,Unknown,Male,Black,1.322,1.124,Unknown,December 1,Unknown,"Adults, Capes, Pointy Ears, Vampires, Verbal Tic",1664,395,"Krory is a naturally mild-mannered and even shy man. He has very little confidence in himself or his abilities, and is even surprised that others consider him a friend. Krory is host to a parasitic type Innocence that resides within his teeth. When his Innocence is activated, not only do his teeth become vampiric fangs, but also his entire personality shifts and he becomes extremely confident and violent.",https://www.anime-planet.com/characters/arystar-krory,2059.0,1482.0
5121,5121,Marika TACHIBANA,Unknown,Female,Brown,1.395,931.0,Unknown,Unknown,Unknown,"High School Students, Hyperactive, Sickly, Teenagers, Wealthy",1597,460,Unknown,https://www.anime-planet.com/characters/marika-tachibana,2057.0,18897.0
1534,1534,Shizuka HIRATSUKA,Hiratsuka-sensei,Female,Black,1.076,10.46,Unknown,Unknown,Unknown,"Adults, Smokers, Teachers",2010,45,Unknown,https://www.anime-planet.com/characters/shizuka-hiratsuka,2055.0,
4178,4178,Kanao TSUYURI,Unknown,Female,Black,1.092,6.944,Purple,May 19,Unknown,"Teenagers, Sword Fighters, Ponytail",1981,73,Unknown,https://www.anime-planet.com/characters/kanao-tsuyuri,2054.0,
6596,6597,Jugo,Unknown,Male,Orange,1.571,667.0,Orange,October 1,AB,Shapeshifters,1455,598,Unknown,https://www.anime-planet.com/characters/jugo,2053.0,34566.0
1235,1235,Naotsugu,Unknown,Male,Grey,1.084,8.343,Unknown,Unknown,Unknown,"Armor, Person in a Strange World, Perverted, Sword Fighters, Video Gamers",1992,59,Unknown,https://www.anime-planet.com/characters/naotsugu,2051.0,17265.0
1315,1315,Nyanta,Unknown,Male,Multicolored,1.085,8.606,Unknown,Unknown,Unknown,"Anthropomorphic, Cooks, Dual Wielders, Person in a Strange World, Scarves, Sword Fighters, Verbal Tic, Video Gamers",1992,57,Unknown,https://www.anime-planet.com/characters/nyanta,2049.0,17265.0
5077,5077,Nagito KOMAEDA,Ultimate Lucky Student,Male,White,1.132,3.894,Green,April 28,O,"Analytical, High School Students, Orphans, Wealthy",1916,132,Unknown,https://www.anime-planet.com/characters/nagito-komaeda,2048.0,37103.0
2696,2696,Pina,Unknown,Unknown,Turquoise,1.111,5.681,Unknown,Unknown,Unknown,"Artificial Intelligence (AI), Dragons, Wings",1956,91,Unknown,https://www.anime-planet.com/characters/pina,2047.0,11757.0
3813,3813,Kiyomi TAKADA,Unknown,Female,Black,3.641,228.0,Blue,"July 12, 1985",AB,"Adults, Reporters",672,1374,Unknown,https://www.anime-planet.com/characters/kiyomi-takada,2046.0,1535.0
3607,3607,Sunako KIRISHIKI,Unknown,Female,Purple,1.258,1.482,Unknown,Unknown,Unknown,"Bookworms, Gothic Lolita, Vampires",1731,315,Unknown,https://www.anime-planet.com/characters/sunako-kirishiki,2046.0,7724.0
6042,6043,Mamoru CHIBA,"Darien SHIELDS, Mamo-chan, Tuxedo Mask",Male,Black,1.202,2.168,Blue,August 3,A,"Unconventional Weapon, Superpowers, Secret Identity, Psychic Powers, Orphans, Magic Users",1817,227,Mamoru was orphaned at a young age and lost his memories in the same car accident he lost his parents. He searches for his lost memories- which seem to stretch back to a former life- and tries to find out the reason he was born. He transforms into the superhero Tuxedo Mask and aids Sailor Moon in her battles.,https://www.anime-planet.com/characters/mamoru-chiba,2044.0,
862,862,Ritsu,Autonomously Thinking Fixed Artillery,Female,Purple,1.106,6.431,Blue,January 1,Unknown,"Artificial Intelligence (AI), Assassins, Headbands, Middle School Students, Robots, Transfer Students",1963,80,Unknown,https://www.anime-planet.com/characters/ritsu-assassination-classroom,2043.0,34389.0
5653,5654,Knuckle BINE,Unknown,Male,Black,1.293,1.329,Grey,Unknown,Unknown,"Animal Lovers, Hunters, Pompadours, Superpowers",1695,347,Unknown,https://www.anime-planet.com/characters/knuckle-bine,2042.0,11061.0
2747,2747,Akuto SAI,"Demon King, Ma-Ou",Male,Brown,1.086,9.394,Unknown,Unknown,Unknown,"Disciplinary Committee, High School Students, Magic Users, Orphans, Scars, Teenagers, Transfer Students",1991,51,"Though generally a ""nice boy"", Akuto has a firm belief in his personal morality and little tolerance for any system that he believes unjust. He is an extremely loyal friend and generally wants to get along with everyone, but will fight back hard when pushed.",https://www.anime-planet.com/characters/akuto-sai,2042.0,
2839,2839,Trisha ELRIC,Unknown,Female,Brown,1.095,7.419,Green,Unknown,Unknown,"Adults, Ponytail",1973,67,Unknown,https://www.anime-planet.com/characters/trisha-elric,2040.0,121.0
4979,4979,Nozomu ITOSHIKI,Mr. Despair,Male,Black,1.079,12.871,Unknown,Unknown,Unknown,"Adults, Analytical, Blinding Bangs, Glasses, Teachers",2004,34,"Itoshiki is class 2-F’s depressed and suicidal teacher. When written horizontally, his name spells out ‘Despair’ earning him the nickname of Mr Despair. Itoshiki is exceptionally negative, depressed and paranoid and fervently insists on educating his class on the dark side of life and society. He frequently attempts to commit suicide because of his bleak outlook on the world, though he doesn’t put much effort into it often berating his students when they place him in danger by exclaiming “I could have died!”",https://www.anime-planet.com/characters/nozomu-itoshiki,2038.0,4872.0
4820,4820,Phil,34394,Male,Brown,1.077,14.023,Blue,"July 31, 2041",O,"Children, Dark-skinned, Orphans, Tattoos",2006,31,Unknown,https://www.anime-planet.com/characters/phil-the-promised-neverland,2037.0,
3669,3669,Nana KOMATSU,Hachiko,Female,Brown,1.516,768.0,Unknown,Unknown,Unknown,"Adults, Clumsy, Crybabies, Cooks",1502,535,Unknown,https://www.anime-planet.com/characters/nana-komatsu,2037.0,877.0
4055,4055,Yui KOMORI,"Eve, Little Bitch, Little Piggy, Maso-Kitty, Pancake",Female,Blonde,3.271,247.0,Pink,Unknown,Unknown,"High School Students, Teenagers",747,1289,Unknown,https://www.anime-planet.com/characters/yui-komori,2036.0,17513.0
6600,6601,Eustass KID,Unknown,Male,Red,1.348,1.12,Unknown,January 10,Unknown,"Adults, Anti-Gravity Hair, Goggles, No Eyebrows, Pirates, Ruthless, Sailors, Superpowers",1637,397,"Eustass Kid is an infamous pirate from South Blue. He has a particularly high bounty for one of the pirate rookies, mainly due to the huge amount of civilian casualties caused by Kid’s crew. He has a quite violent and cynical personality.",https://www.anime-planet.com/characters/eustass-kid,2034.0,21.0
1052,1052,Seiji YAGIRI,Unknown,Male,Brown,5.172,179.0,Unknown,Unknown,Unknown,"High School Students, Teenagers, Unconventional Weapon",466,1568,Unknown,https://www.anime-planet.com/characters/seiji-yagiri,2034.0,6746.0
2782,2782,Akatsuki KAIN,Unknown,Male,Orange,1.164,3.089,Unknown,Unknown,Unknown,"High School Students, Vampires",1867,166,Unknown,https://www.anime-planet.com/characters/akatsuki-kain,2033.0,3457.0
2592,2592,Isao KONDO,Gorilla,Male,Brown,1.118,5.756,Brown,September 4,Unknown,"Adults, Facial Hair, Frequently-Naked, Shinsengumi, Stalkers",1941,89,"Commander of the Shinsengumi, Isao earns himself the nickname of ""gorilla"" because of his large, hairy body. Despite this, he is still kind natured and fiercely protective of the rest of his group. Totally in love with Tae, he is not ashamed to do anything to win her heart - even if it means getting naked.",https://www.anime-planet.com/characters/isao-kondo,2030.0,918.0
1238,1238,Godan MATSUSHITA,5-dan,Male,Brown,1.203,2.368,Unknown,Unknown,Unknown,"Closed Eyes, Martial Artists",1815,211,Unknown,https://www.anime-planet.com/characters/godan-matsushita,2026.0,6547.0
8489,8490,Umaru DOMA,"Komaru, UMR",Female,Blonde,1.274,1.547,Brown,September 26,A,"High School Students, Lazy, Manipulative, Otaku, Rosy Cheeks, School Idols, Teenagers, Video Gamers",1720,306,"Umaru is a pretty teenage girl who, unfortunately for her elder brother Taihei , has the tendency to be manipulative, self-absorbed and two-faced. At school, she's a polite honor student admired for her good looks, excellent grades, and talent at sports. At home she drops the facade and puts on her orange hamster hoodie, becoming a messy, lazy, junk food-loving couch potato whose world revolves around video games and anime. She also has a third persona, master video gamer UMR, where she puts up her hair and dons a hat and mask so that her classmates from school don't recognize their ""idol"" bumming around the video arcade. To keep her friends from learning about her other identities Umaru goes to extreme and often bizarre lengths to keep them in the dark, like posing as her own little sister (who doesn't exist) and befriending people multiple times as two different people.",https://www.anime-planet.com/characters/umaru-doma,2026.0,28825.0
6369,6370,Rob LUCCI,Unknown,Male,Black,2.091,397.0,Unknown,June 2,Unknown,"Adults, Facial Hair, Hats, Sadistic, Shipwrights",1133,890,"Rob Lucci is one of the workers at the Galley-La shipwrights on Water-7. He is a mysterious man who does not directly speak himself but instead communicates through the white dove that sits upon his shoulder at all times. Unlike the other Galley-La workers, Lucci seems very distant from those around him.",https://www.anime-planet.com/characters/rob-lucci,2023.0,21.0
1366,1366,Mei TERUMI,Fifth Mizukage,Female,Brown,1.146,4.088,Unknown,Unknown,Unknown,"Ninja, Adults, Blinding Bangs, Rapunzel Hair",1895,126,Unknown,https://www.anime-planet.com/characters/mei-terumi,2021.0,34566.0
216,216,Akito WANIJIMA,Agito WANIJIMA,Male,Blue,1.124,5.959,Yellow,Unknown,Unknown,"Athletes, Eye Patches, Split Personality, Teenagers",1930,86,Unknown,https://www.anime-planet.com/characters/akito-wanijima,2016.0,857.0
3947,3947,Noelle SILVA,Sea Goddess,Female,Grey,1.277,1.604,Unknown,November 15,O,"Chokers, Elemental Powers, Knights, Magic Users, Pigtails, Royalty, Teenagers, Tsundere, Water Powers",1716,298,Unknown,https://www.anime-planet.com/characters/noelle-silva,2014.0,34572.0
2899,2899,Komui LEE,Unknown,Male,Blue,1.183,2.897,Grey,June 13,AB,"Adults, Glasses, Hats, Scientists, Sister Complex",1838,176,"Komui is Lenalee ’s older brother who only joined the order so that he could be closer to his sister. He works as Supervisor in the science division, though he will avoid or ditch his work whenever possible. At times he comes across as a maniacal scientist – particularly when it comes to Komurin II, but when it comes to Lenalee his goofy personality really shines through in his overprotective nature. However despite his lighter personality, Komui is actually highly intelligent and serious about his job.",https://www.anime-planet.com/characters/komui-lee,2014.0,1482.0
2479,2479,Musubi,No 88,Female,Brown,1.114,8.056,Unknown,Unknown,Unknown,"Gloves, Ponytail, Hair Antenna, Genetically Engineered, Frequently-Naked, Eternal Optimists, Aliens",1950,61,"Musubi is Sekirei #88 of 108. She is a power type, specializing in unarmed close-combat and graced with monstrous strength. Though she never backs down from a fight, she is always courteous of her opponent, and prefers a fair contest to an ambush. Musubi is innocent to a fault, which leaves her occasionally oblivious to the meanings of events unfolding around her; and her childish nature more often than not leads her into sticky situations. She is the biggest eater living at the Izumo Inn and will collapse if she becomes too hungry.",https://www.anime-planet.com/characters/musubi,2011.0,4063.0
7312,7313,Yoshino,"Hermit, Yoshinon",Female,Blue,1.108,9.786,Unknown,Unknown,Unknown,"Shy, Puppeteers",1959,49,Unknown,https://www.anime-planet.com/characters/yoshino,2008.0,
7258,7259,Pesche GUATICHE,Unknown,Male,Blonde,2.574,307.0,Unknown,Unknown,Unknown,Masks,938,1068,"Pesche is a bizarre arrancar with an insect-like appearance and he travels around Hueco Mundo with Nel and Dondochakka . He has quite a silly personality, he likes to joke around and have fun. Despite his light-hearted nature, Pesche can be useful in a fight with his special ‘Infinite Slick’ ability.",https://www.anime-planet.com/characters/pesche-guatiche,2006.0,269.0
990,990,Brain,Unknown,Male,White,9.895,145.0,Unknown,Unknown,Unknown,"Elemental Powers, Darkness Powers, Face Markings, Magic Users, Dark-skinned, No Eyebrows, Guild Masters",213,1793,Unknown,https://www.anime-planet.com/characters/brain,2006.0,6702.0
2725,2725,Bardock,Unknown,Male,Black,1.157,3.941,Black,Unknown,Unknown,"Adults, Aliens, Armor, Epic Eyebrows, Headbands, Muscular, Scars, Tails, Warriors",1875,130,"Father of Goku and Radditz, Bardock was an unusually strong low-class Sayian Warrior who tried but failed to prevent the destruction of Planet Vegeta.",https://www.anime-planet.com/characters/bardock,2005.0,12231.0
508,508,Gol D Roger,Unknown,Male,Black,1.109,10.023,Unknown,December 31,Unknown,"Sword Fighters, Scarves, Sailors, Pirates, Magnificent Mustaches, Hats, Facial Hair, Adults, Eternal Optimists",1956,47,Gol D. Roger was the most infamous pirate ever to sail the Grand Line and was a fearless man known as the king of the pirates. Twenty years ago he was captured by the marines and executed; his death sparked off the grand age of the pirates as crews from across the world began heading to the grand line in order to become the next pirate king.,https://www.anime-planet.com/characters/gol-d-roger,2003.0,21.0
